,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
5778,12028.365044037688,102.15061914736717,0.08313681837380614,0.008313681837380614,810.9,5516.5,86.51516938209534,-1,6439__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5779,13149.294851228624,81.24122640035138,0.07604970542633802,0.007604970542633802,762.94,5486.4,77.85213446617126,-1,72055__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5780,12155.884909458895,89.00129617105937,0.08226468146484893,0.008226468146484893,777.34,5555.1,83.93887233734131,-1,6615__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5781,9377.042414769723,167.94156493926013,0.10664343358678915,0.010664343358678916,931.42,5536.7,129.5835144519806,-1,72249__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5782,10456.85738058916,142.53033586782647,0.09563102599603955,0.009563102599603955,909.72,5634.9,117.87068891525269,-1,72342__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5783,10654.35297682345,146.95233684125174,0.09385835087079551,0.009385835087079552,878.0,5513.6,109.34710216522217,-1,6890__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5784,11141.951024583954,101.91353422711774,0.08975088813382578,0.008975088813382577,828.22,5559.3,90.18911266326904,-1,72496__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5785,10321.82341771756,99.65682209689942,0.09688210692342261,0.00968821069234226,818.7,5486.3,88.726717710495,-1,72586__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5786,13891.235725725102,69.0655570739468,0.07198783605321056,0.007198783605321056,752.98,5543.3,62.309226989746094,-1,7132__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5787,12119.329542162084,86.1096818923637,0.08251281529403814,0.008251281529403815,784.89,5493.1,76.95797801017761,-1,72742__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5788,9018.839976362879,149.62915364767431,0.11087900468584214,0.011087900468584214,927.19,5566.3,135.48601770401,-1,72819__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5789,10585.03797872974,117.59578951454456,0.09447297232276962,0.009447297232276962,860.26,5518.4,91.9717493057251,-1,72874__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5790,11742.379580919402,105.83463711024578,0.08516161422893657,0.008516161422893657,826.05,5588.6,94.1432876586914,-1,7433__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5791,11254.426235829516,97.14535876527184,0.08885392991571678,0.008885392991571678,834.45,5588.7,88.74237012863159,-1,73048__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5792,10102.46364923998,137.084713214124,0.0989857558235541,0.00989857558235541,889.05,5562.1,102.06760621070862,-1,73141__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5793,12666.39043328077,82.28688079068702,0.07894909013482748,0.007894909013482748,774.94,5478.5,75.10292339324951,-1,7675__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5794,10569.731156090274,172.47591285512186,0.09460978573932795,0.009460978573932795,922.76,5611.1,115.48497414588928,-1,73545__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5795,11405.773867148651,91.63188379496387,0.08767489270326834,0.008767489270326834,799.11,5483.3,85.90824437141418,-1,73995__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5796,13071.987478727757,82.69806273573988,0.0764994612814092,0.007649946128140921,793.48,5688.4,71.89544653892517,-1,8748__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5797,12489.840290541146,108.67377376281391,0.08006507503201013,0.008006507503201013,805.62,5517.7,72.65626811981201,-1,9242__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5798,11799.015642771745,94.2728018521937,0.08475283280199862,0.008475283280199862,811.17,5555.3,84.19488477706909,-1,75170__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5799,11082.58855057586,96.06852468637088,0.09023162733475648,0.009023162733475648,818.74,5493.4,85.77429866790771,-1,42840__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5800,12417.0752048689,77.53552385723623,0.08053426298069667,0.008053426298069669,764.36,5552.5,75.35420060157776,-1,76008__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5801,9954.619102684748,133.61100463980435,0.10045587778745861,0.010045587778745861,884.62,5600.1,107.20087718963623,-1,76381__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5802,13751.919246583082,90.48680711713413,0.07271712275713577,0.007271712275713577,768.98,5595.7,75.15164995193481,-1,11241__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5803,10563.887500969242,110.90663749439086,0.09466212129845661,0.00946621212984566,853.69,5624.4,95.19786405563354,-1,44460__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5804,11053.826757614363,125.48913322355607,0.0904664078719305,0.00904664078719305,843.65,5609.5,92.79188776016235,-1,12134__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5805,12080.455389172394,85.95325098726538,0.0827783363941968,0.00827783363941968,806.41,5563.3,87.22446918487549,-1,45248__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5806,12288.427550742246,104.99816341283922,0.08137737687517212,0.008137737687517212,797.55,5500.7,83.70158767700195,-1,78390__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5807,11927.484622134029,99.39644701431726,0.08383997394926702,0.008383997394926703,802.72,5538.4,80.14734387397766,-1,78761__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5808,11349.921390731915,102.53189248132082,0.0881063370902795,0.00881063370902795,824.66,5574.4,94.092209815979,-1,46369__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5809,11317.082944453923,83.97504416247939,0.088361992653775,0.0088361992653775,784.17,5419.9,78.30089139938354,-1,46854__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5810,12368.841218367916,94.31112138103765,0.08084831734398731,0.008084831734398732,799.51,5599.0,76.72704195976257,-1,14440__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5811,11342.493019842874,104.79478610590624,0.08816403926813728,0.008816403926813727,820.51,5474.9,88.18479776382446,-1,80354__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5812,9276.729057833898,152.33706799716086,0.10779661600179347,0.010779661600179347,917.97,5520.2,133.6832971572876,-1,15133__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5813,12682.548679033694,65.95416940190253,0.0788485047688531,0.007884850476885311,752.46,5483.0,59.928311347961426,-1,15470__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5814,12812.712864076624,99.48020902109103,0.07804748382395496,0.007804748382395497,788.16,5533.2,71.1549322605133,-1,15823__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5815,10012.062616007966,128.51693940608172,0.09987951917131761,0.009987951917131761,898.62,5641.8,106.78088426589966,-1,48937__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5816,10602.345928375955,113.47792944106823,0.09431874858219967,0.009431874858219967,847.34,5461.4,117.55318999290466,-1,82162__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5817,13474.587544565484,89.67212415143196,0.07421377438772261,0.007421377438772261,761.56,5481.5,75.37888050079346,-1,16963__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5818,11768.177278844038,91.92292481459972,0.08497492655873959,0.008497492655873958,784.8,5417.0,79.855233669281,-1,17331__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5819,12967.645839624922,72.267340284935,0.07711499931192786,0.007711499931192786,753.56,5481.2,69.76921772956848,-1,83367__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5820,12700.499802112043,73.90908160334567,0.07873705882296884,0.007873705882296883,752.78,5536.2,63.93810296058655,-1,50998__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5821,11407.211533842583,126.2326576495069,0.08766384291491651,0.00876638429149165,858.08,5589.9,103.19078969955444,-1,51395__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5822,14415.692647068747,75.54844436599116,0.06936884855153579,0.006936884855153579,736.7,5478.4,56.258726835250854,-1,19126__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5823,13830.198073637066,92.5590882160246,0.07230554433679343,0.0072305544336793435,780.08,5584.3,69.35095739364624,-1,85047__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5824,13051.21081638459,90.0794475693346,0.0766212433519649,0.007662124335196489,781.5,5590.6,69.47969222068787,-1,52710__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5825,10527.295958046834,95.95439354215047,0.09499115480225688,0.009499115480225688,834.08,5532.0,91.89104557037354,-1,53125__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5826,10881.590997625117,116.00686128661734,0.09189832628503017,0.009189832628503017,856.16,5532.5,108.61901712417603,-1,20722__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5827,10903.21156550826,85.04648433250783,0.091716096123774,0.009171609612377401,820.46,5509.5,92.49361157417297,-1,21118__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5828,13440.080865906573,68.62693708790759,0.07440431422824978,0.007440431422824977,749.62,5510.3,70.09010100364685,-1,21414__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5829,12501.714223039568,81.10120057819941,0.07998903047688351,0.007998903047688351,792.53,5596.8,78.54865312576294,-1,54600__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5830,13890.3486284072,71.67209804113423,0.07199243350558505,0.007199243350558506,759.79,5531.5,63.246121883392334,-1,87750__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5831,11185.898598916714,102.38993841235919,0.08939827150738197,0.008939827150738197,818.67,5481.7,97.4430673122406,-1,88112__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5832,12125.038508419753,75.58949191685073,0.0824739648707581,0.00824739648707581,776.02,5561.8,76.15051794052124,-1,22929__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5833,10862.266822582844,120.46389237022697,0.0920618151195644,0.00920618151195644,849.72,5521.2,99.04289102554321,-1,23341__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5834,10555.68749135574,117.72415880868967,0.09473565798712018,0.009473565798712018,855.0,5566.4,104.30722737312317,-1,23730__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5835,10235.051935568317,103.0228682642549,0.09770346123255635,0.009770346123255636,834.87,5472.4,98.11061215400696,-1,56921__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5836,10804.81184370173,98.70787125994933,0.09255135716064446,0.009255135716064445,824.65,5521.6,89.82182431221008,-1,24647__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5837,11009.853355341584,77.4052532128353,0.0908277310991464,0.009082773109914639,800.88,5510.0,82.29412007331848,-1,25235__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5838,14123.986652329457,66.1085921579991,0.07080153958054547,0.007080153958054548,733.04,5552.3,61.899426221847534,-1,58455__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5839,9591.644509288237,160.2992473597094,0.10425740852172248,0.010425740852172247,922.37,5520.5,131.27779579162598,-1,59054__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5840,12262.669506473196,96.58209003277697,0.08154831209241363,0.008154831209241363,795.96,5473.2,78.97879695892334,-1,59588__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5841,15880.414385342914,74.35126703093975,0.06297064898526616,0.006297064898526617,733.56,5497.6,64.90679836273193,-1,60165__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5842,13551.321743968818,86.89343999162716,0.07379353976633772,0.007379353976633772,775.39,5551.9,74.93999457359314,-1,28064__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5843,11638.23227384509,103.35297388259006,0.08592370185353035,0.008592370185353035,805.58,5519.9,90.4644763469696,-1,28806__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5844,11151.696136729632,98.54811033882696,0.08967245769066139,0.00896724576906614,828.41,5545.5,94.88039112091064,-1,29516__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5845,13356.979812488482,63.91549159520622,0.07486722403106592,0.007486722403106592,750.31,5553.5,66.2002022266388,-1,30207__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5846,11554.93618826794,114.51854973679761,0.08654310017006661,0.00865431001700666,824.94,5584.3,83.60705852508545,-1,30719__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5847,10288.15981559658,105.7376525490617,0.09719911217592346,0.009719911217592346,856.93,5584.5,85.6334502696991,-1,31371__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5848,11992.48380673573,99.07798563149493,0.08338556183318233,0.008338556183318233,802.79,5583.9,76.86749958992004,-1,64866__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5849,11157.443272490716,135.18294958354676,0.08962626791619496,0.008962626791619495,869.62,5541.9,68.15334439277649,-1,32711__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5850,13004.842563740616,80.19783190021289,0.07689443336962377,0.007689443336962377,758.74,5478.6,59.8614981174469,-1,32850__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5851,11250.901014053792,84.76987272592636,0.08888177033562682,0.008888177033562681,807.12,5505.8,77.18145036697388,-1,65702__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5852,11454.345618794114,106.68252101177681,0.08730311038975595,0.008730311038975596,825.98,5541.7,84.91492104530334,-1,65787__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5853,13729.713106017534,81.45950770484843,0.07283473385628972,0.007283473385628972,782.49,5663.0,62.16737937927246,-1,65892__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5854,11511.221760258046,107.18332694585642,0.08687175182850296,0.008687175182850296,828.65,5647.6,79.19395017623901,-1,33216__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5855,12282.148943920316,101.91237867817965,0.08141897680657925,0.008141897680657924,819.4,5608.5,72.9716796875,-1,66060__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5856,12304.98094768194,83.54475348861146,0.08126790315659806,0.008126790315659806,776.33,5516.8,68.38669180870056,-1,602__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5857,10098.142354252519,161.9248421307729,0.09902811476794848,0.00990281147679485,896.84,5511.3,102.55229330062866,-1,681__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5858,12825.690238836825,79.92994356800584,0.07796851330246153,0.007796851330246153,771.38,5498.6,70.84863805770874,-1,759__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5859,11067.53321545748,103.30081203435813,0.09035437080083474,0.009035437080083473,835.64,5560.7,84.74760437011719,-1,856__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5860,11942.281861268219,76.59073153742547,0.08373609094282458,0.00837360909428246,779.42,5503.3,64.464515209198,-1,66451__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5861,13606.655220457715,82.21127797779452,0.0734934474195019,0.0073493447419501895,742.36,5498.0,59.442391872406006,-1,66549__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5862,10912.732253754168,108.1036357052159,0.09163607946634839,0.009163607946634839,812.56,5378.1,91.90500330924988,-1,1090__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5863,11261.497463277095,95.98110564577426,0.08879813748224208,0.008879813748224209,827.92,5608.1,78.83707976341248,-1,66718__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5864,11054.125680538393,102.6452562456021,0.09046396150177431,0.009046396150177431,823.33,5461.7,86.74558210372925,-1,1254__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5865,10617.813832121525,118.2173668181877,0.09418134616136813,0.009418134616136813,856.64,5605.5,89.20957899093628,-1,1343__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5866,10964.696654249821,103.62719272853639,0.09120179349534568,0.009120179349534569,839.12,5513.9,97.55461645126343,-1,1407__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5867,12751.953537189533,72.19977063279548,0.07841935724464653,0.007841935724464654,779.81,5608.6,76.5427234172821,-1,34246__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5868,11984.848976668252,92.70336160482724,0.08343868178454066,0.008343868178454065,818.5,5611.2,87.09772372245789,-1,67109__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5869,12471.099400025336,114.23602728318579,0.08018539247614115,0.008018539247614115,807.7,5489.6,65.20935153961182,-1,67185__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5870,11715.111884238915,102.18456747613203,0.08535983351088294,0.008535983351088294,806.85,5555.4,62.10954213142395,-1,67264__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5871,12235.800499599538,98.22532788402144,0.0817273867805158,0.00817273867805158,809.11,5555.8,77.13772869110107,-1,67340__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5872,11244.13098555727,87.04164435447565,0.0889352855533672,0.008893528555336719,813.27,5583.3,79.41048955917358,-1,1885__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5873,12639.56403587181,123.072744302241,0.07911665284988806,0.007911665284988805,833.52,5607.1,80.15501737594604,-1,67518__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5874,11017.375592542561,108.46039903626922,0.09076571744335192,0.009076571744335191,839.59,5545.9,85.76128959655762,-1,2078__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5875,15214.191311532457,89.29175279160938,0.06572810736525926,0.006572810736525926,778.76,5661.9,61.96581983566284,-1,67692__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5876,10303.665898514459,145.60186820025885,0.09705283632538746,0.009705283632538746,910.73,5534.8,118.49486446380615,-1,2234__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5877,13500.662047132166,86.7754419606529,0.07407044162048496,0.007407044162048496,774.09,5619.1,55.46776723861694,-1,67847__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5878,12041.624124691014,99.7992837697453,0.0830452760894212,0.008304527608942118,795.09,5422.9,86.54162073135376,-1,67906__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5879,12347.2352869936,100.56153603815712,0.08098979056901795,0.008098979056901795,800.63,5571.4,75.87826442718506,-1,2444__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5880,11732.585333126752,97.53044830149676,0.08523270631380087,0.008523270631380087,812.01,5605.2,78.909019947052,-1,68057__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5881,14981.355247475989,62.01706082573278,0.06674963536215969,0.00667496353621597,724.22,5442.9,50.86410593986511,-1,68118__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5882,10657.58172810484,88.20732526570725,0.09382991615845884,0.009382991615845883,823.11,5502.9,90.10699963569641,-1,2656__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5883,13158.783543281857,95.43998204995776,0.07599486660076146,0.0075994866600761464,779.7,5476.7,77.60926747322083,-1,35509__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5884,11577.791342031307,108.216011284879,0.08637225965281142,0.008637225965281142,813.44,5476.3,84.2603907585144,-1,2847__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5885,11598.653934812297,122.68129909721978,0.08621690116976347,0.008621690116976347,836.08,5533.5,90.86237001419067,-1,68456__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
5886,11161.14736289573,114.0181625628582,0.08959652332200303,0.008959652332200304,842.12,5539.4,88.75798678398132,-1,68534__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,AZ
