,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
0,10750.99746241434,106.6432591397733,0.09301462524719367,0.009301462524719369,834.77,5519.0,130.06589007377625,-1,65537__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
1,11737.753648738642,149.07987671839052,0.08519517702669298,0.008519517702669297,873.18,5519.1,128.5907802581787,-1,89__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
2,11937.29543943835,106.23070683887423,0.08377106900581577,0.008377106900581577,816.35,5520.7,128.53601026535034,-1,32935__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
3,12023.70778021651,140.9489585901172,0.08316902059490947,0.008316902059490946,869.42,5603.5,132.13482546806335,-1,249__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4,11697.606506253987,129.25509290504505,0.08548757384387667,0.008548757384387668,842.62,5507.7,135.62927746772766,-1,65894__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
5,11654.206968540622,126.9400231587839,0.08580592422113327,0.008580592422113328,829.94,5519.6,145.28279566764832,-1,65986__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
6,10858.532877304633,123.65587339557736,0.09209347259887155,0.009209347259887155,851.2,5536.7,151.41906833648682,-1,524__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
7,9936.911095793823,184.02124195490447,0.10063489452202991,0.01006348945220299,951.81,5595.9,200.42374682426453,-1,603__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
8,11684.308002968919,99.50138150783188,0.08558487158554066,0.008558487158554066,811.42,5499.7,133.4805507659912,-1,682__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
9,10967.857633037765,146.3416169225681,0.09117550878740119,0.00911755087874012,885.17,5534.7,175.81402349472046,-1,66302__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
10,11747.014985373073,88.59458709212119,0.0851280092215053,0.00851280092215053,786.67,5485.2,117.2332034111023,-1,858__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
11,11487.05747310317,104.16983502834843,0.08705449610063239,0.008705449610063238,820.71,5551.7,127.57641267776489,-1,66456__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
12,11873.672016388655,101.77154528723156,0.0842199446489467,0.008421994464894672,833.94,5665.3,126.22633075714111,-1,66550__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
13,10963.027929464293,116.80110665132973,0.0912156756722652,0.00912156756722652,831.21,5467.7,139.1469283103943,-1,66627__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
14,11270.542433527671,99.35865535514819,0.08872687414096367,0.008872687414096365,823.36,5618.3,126.2678120136261,-1,1182__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
15,9737.31362040155,135.3010928022763,0.10269772947487356,0.010269772947487356,881.15,5463.9,171.14060282707214,-1,66791__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
16,10933.45540520951,109.82401110108218,0.0914623934464054,0.00914623934464054,831.09,5556.1,138.23184776306152,-1,66880__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
17,11304.790224356137,130.32328236284542,0.08845807663423094,0.008845807663423095,851.59,5495.5,134.7725465297699,-1,1408__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
18,11974.007713934707,116.03317523671781,0.08351422714019582,0.008351422714019582,861.33,5659.3,139.20193314552307,-1,1480__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
19,10576.615488923666,122.02746658545325,0.09454820410624244,0.009454820410624244,851.3,5538.8,139.92934155464172,-1,67114__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
20,9707.29557515974,137.54201344601762,0.10301530351655583,0.010301530351655583,900.13,5537.7,187.66995120048523,-1,67186__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
21,10070.500609686846,206.06944372406514,0.0992999294432391,0.00992999294432391,973.3,5574.2,194.7947998046875,-1,1729__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
22,12479.923899479947,82.64459381919423,0.08012869373680004,0.008012869373680004,773.43,5561.7,113.14144778251648,-1,67341__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
23,11236.397194263325,108.55374461394261,0.08899649796204641,0.008899649796204641,834.99,5568.3,136.45129823684692,-1,1889__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
24,12691.469704209025,87.90106882654027,0.07879308096747518,0.007879308096747518,814.54,5648.5,115.19756293296814,-1,1983__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
25,10302.584880820632,165.2696242630462,0.09706301977298992,0.009706301977298992,927.86,5644.3,173.44126772880554,-1,67616__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
26,13899.635685633519,87.1405987521437,0.0719443316801164,0.00719443316801164,756.92,5528.5,99.83572959899902,-1,67693__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
27,12818.990427560493,109.85826279574809,0.0780092633387124,0.00780092633387124,799.34,5512.5,118.73546242713928,-1,2245__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
28,12533.02548981906,92.1657316143092,0.07978919382333731,0.007978919382333732,781.92,5544.2,126.38145685195923,-1,35081__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
29,10951.26413668908,152.94700168982317,0.09131365909162814,0.009131365909162813,888.73,5596.4,145.17810583114624,-1,2376__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
30,9930.280674965416,122.0791870775048,0.10070208816162014,0.010070208816162014,861.27,5545.6,158.58964896202087,-1,2445__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
31,14087.897765828298,78.72283559231575,0.0709829114763742,0.00709829114763742,756.36,5569.3,101.76687216758728,-1,2522__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
32,10194.431867466677,144.6762353415426,0.09809276406969608,0.009809276406969608,885.82,5521.2,153.9274456501007,-1,68125__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
33,12527.849952276547,96.77601796918294,0.07982215653998004,0.007982215653998004,786.19,5505.2,121.74135684967041,-1,2657__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
34,11155.502184386634,101.65441458881098,0.08964186313365714,0.008964186313365714,831.26,5541.5,123.72399950027466,-1,35511__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
35,9452.155935042945,224.76113936505084,0.10579596939282367,0.010579596939282367,986.67,5510.4,195.55785012245178,-1,2850__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
36,10807.438290683976,135.5013023027172,0.0925288651300467,0.009252886513004668,864.17,5569.4,147.03042197227478,-1,2921__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
37,10356.535996838533,174.70448257138588,0.0965573817640631,0.00965573817640631,915.65,5584.0,172.4159836769104,-1,3001__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
38,13574.12794490029,87.68120490945094,0.07366955756267889,0.007366955756267888,763.5,5490.6,89.38160967826843,-1,3089__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
39,11300.811400620749,130.53596090488432,0.08848922122044002,0.008848922122044002,850.64,5560.4,99.04367780685425,-1,3177__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
40,12150.429212576068,99.39365041071603,0.08230161935061267,0.008230161935061268,803.21,5556.8,84.44672799110413,-1,68826__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
41,10196.893231168586,157.23355765680776,0.09806908607646546,0.009806908607646546,923.4,5533.1,113.64014220237732,-1,3392__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
42,11429.13775528091,109.03136617174809,0.08749566427598121,0.00874956642759812,819.34,5511.4,89.57574272155762,-1,3472__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
43,11193.298407816594,133.6188710318247,0.08933917095444109,0.00893391709544411,865.73,5618.4,102.670254945755,-1,69068__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
44,9720.112923911045,223.74160444294117,0.10287946321488144,0.010287946321488144,982.81,5512.9,116.23472571372986,-1,69158__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
45,11454.614569585145,124.13916940569034,0.08730106053984996,0.008730106053984995,849.66,5550.0,102.9629168510437,-1,69235__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
46,11230.240932178967,123.31203079877447,0.08904528460601542,0.008904528460601541,838.28,5545.1,88.53635954856873,-1,69321__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
47,12398.59069806145,118.07721841228117,0.08065432792747586,0.008065432792747585,845.56,5649.5,89.75183629989624,-1,69401__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
48,11519.499943663835,115.14884991361114,0.08680932374586608,0.008680932374586609,827.82,5552.0,93.87635707855225,-1,69485__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
49,10712.387630836509,171.27187627559985,0.09334987067882196,0.009334987067882196,917.64,5630.7,116.30404424667358,-1,4029__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
50,10811.98373146157,115.95697715613251,0.0924899652863998,0.00924899652863998,831.53,5545.2,144.65794920921326,-1,4105__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
51,10868.586838011668,149.7174172256873,0.0920082817485169,0.00920082817485169,888.79,5631.0,157.2478575706482,-1,69727__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
52,10330.537216251614,141.69113077984858,0.09680038695633732,0.009680038695633731,902.52,5587.7,156.0257625579834,-1,4275__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
53,12574.809765135476,91.87235376149368,0.07952406586480287,0.007952406586480287,784.12,5506.7,125.978675365448,-1,4365__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
54,11630.922959331656,112.80752215011972,0.0859776995769442,0.00859776995769442,823.86,5513.6,145.00527501106262,-1,4449__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
55,11471.068952733824,140.1589900306152,0.08717583375363433,0.008717583375363432,859.76,5611.7,152.73451805114746,-1,4514__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
56,9909.177435778784,133.40751107627133,0.10091654998419229,0.01009165499841923,881.41,5507.8,164.141770362854,-1,70122__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
57,12290.968653462194,98.13129617673766,0.08136055246697858,0.008136055246697858,814.89,5508.8,121.00207352638245,-1,4663__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
58,13717.012228032634,79.0623819962804,0.0729021731099984,0.00729021731099984,749.87,5508.3,102.159419298172,-1,4729__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
59,11539.36165714103,120.18914795270508,0.08665990630262975,0.008665990630262976,833.97,5517.7,130.36599683761597,-1,4795__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
60,11017.240391042791,104.93679866250926,0.09076683130314715,0.009076683130314716,843.45,5565.1,131.85155391693115,-1,4902__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
61,9959.031309539405,194.9710542070008,0.10041137224281395,0.010041137224281394,986.94,5680.3,194.04231905937195,-1,4978__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
62,11697.315793959755,125.23130939063093,0.0854896984585454,0.00854896984585454,848.95,5651.5,139.17823004722595,-1,70607__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
63,12100.886995826448,111.20662627961916,0.08263857024240424,0.008263857024240425,839.55,5639.6,134.1908621788025,-1,5169__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
64,11457.019121083456,109.52870708120143,0.08728273815654006,0.008728273815654006,839.91,5611.1,127.69188690185547,-1,70772__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
65,10546.082119205805,142.795202273223,0.09482194322940728,0.009482194322940727,886.6,5614.5,163.56796622276306,-1,70852__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
66,10815.037013162895,132.3720507364138,0.0924638536865762,0.00924638536865762,856.24,5526.6,151.87887144088745,-1,5388__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
67,11886.192774554624,99.07306338140963,0.08413122847382644,0.008413122847382644,807.67,5579.2,114.055997133255,-1,5480__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
68,9802.643853516729,207.5646316144687,0.10201329508071916,0.010201329508071916,983.67,5644.9,193.7689642906189,-1,71103__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
69,11689.455520444095,101.2301195662946,0.08554718380604343,0.008554718380604343,814.07,5605.3,124.3199851512909,-1,71158__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
70,15327.588464627008,93.36070827616018,0.06524183515937937,0.006524183515937938,751.64,5529.9,97.87216973304749,-1,71211__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
71,11430.088088864803,107.82823898906734,0.08748838961041783,0.008748838961041783,834.85,5551.6,146.06415700912476,-1,71283__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
72,11216.800482887533,113.99842398261653,0.08915198246822793,0.008915198246822794,828.7,5533.9,131.9702343940735,-1,71366__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
73,13106.95229293758,88.45598199842061,0.07629538718461881,0.007629538718461881,796.72,5651.8,103.01209378242493,-1,71453__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
74,10762.430243192877,108.94964308515671,0.0929158170973967,0.00929158170973967,824.23,5466.7,115.94785332679749,-1,38747__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
75,11701.832907433083,107.79452666933375,0.08545669793018436,0.008545669793018436,821.22,5550.6,132.34621620178223,-1,71609__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
76,10349.705412184905,139.14991345176392,0.09662110757497319,0.00966211075749732,895.4,5539.9,152.21925473213196,-1,6170__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
77,12203.772146957277,113.29137237099269,0.08194187731121533,0.008194187731121532,836.82,5684.0,122.39886927604675,-1,6265__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
78,11181.108444079196,94.31923054458527,0.0894365710699762,0.00894365710699762,796.52,5397.2,137.0610649585724,-1,39126__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
79,11058.209152801415,113.16339540217592,0.09043055581442556,0.009043055581442557,820.57,5415.5,130.12218117713928,-1,6443__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
80,8502.201086799349,258.656090320101,0.11761660184121213,0.011761660184121213,1020.89,5417.9,219.01276516914368,-1,72058__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
81,10053.306908918868,168.32011199756846,0.09946975746983734,0.009946975746983734,915.85,5493.3,177.66099572181702,-1,6617__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
82,10995.887276661777,161.58425438122305,0.09094309307102941,0.00909430930710294,895.61,5552.3,140.2346203327179,-1,6715__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
83,9791.988319942797,136.77720768437226,0.1021243048220713,0.01021243048220713,892.51,5569.2,162.89432883262634,-1,72344__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
84,10373.506090170176,155.38078856173846,0.09639942284774762,0.009639942284774761,908.39,5610.2,169.46847581863403,-1,6895__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
85,12464.726948354304,82.03831922746525,0.08022638635754699,0.0080226386357547,768.47,5515.2,111.23972153663635,-1,6962__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
86,9439.60819507629,168.55371275497774,0.10593660026287968,0.010593660026287968,913.85,5564.9,170.12420344352722,-1,72589__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
87,10550.65943850073,148.76596917860877,0.09478080548698878,0.009478080548698878,901.42,5587.9,169.12648105621338,-1,72670__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
88,8835.29478258076,241.3863660616962,0.11318241491744584,0.011318241491744584,1020.26,5528.4,228.82171273231506,-1,72748__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
89,10419.769674264608,141.29092825421296,0.09597141119825921,0.00959714111982592,895.32,5600.6,149.97766971588135,-1,72828__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
90,11848.077545925564,104.09781985391211,0.08440187837425912,0.008440187837425913,806.15,5535.9,123.80493664741516,-1,72894__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
91,13037.657773248635,84.7132625330269,0.07670089347274121,0.0076700893472741215,771.82,5504.1,116.39767909049988,-1,72973__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
92,10421.68181620172,163.79927434198237,0.09595380262381291,0.009595380262381291,926.2,5612.8,169.2682375907898,-1,7515__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
93,10181.901149894678,141.4130717166061,0.09821348540693149,0.009821348540693149,862.94,5478.7,159.30384826660156,-1,73143__benchmarks/jssp_all/10_10 __orb10__lb944_ub944,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
