,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
4578,7109.0,519.6444181550949,0.14066676044450696,0.014066676044450697,1350.1,5557.8,45.23313069343567,-1,71960__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4579,7416.0,643.6460782415261,0.1348435814455232,0.01348435814455232,1487.1,5631.0,45.33153033256531,-1,72043__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4580,7157.0,476.13993513586996,0.1397233477714126,0.01397233477714126,1300.59,5508.3,54.90990924835205,-1,6598__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4581,7314.0,635.3196524369216,0.13672409078479628,0.013672409078479627,1476.57,5619.5,51.26551079750061,-1,39456__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4582,7007.0,609.3854043719376,0.14271442842871415,0.014271442842871414,1432.11,5496.2,44.083170652389526,-1,6794__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4583,7073.0,383.8920333783932,0.14138272303124558,0.014138272303124559,1214.27,5553.5,51.2309684753418,-1,6874__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4584,7167.0,428.693146352755,0.13952839402818473,0.013952839402818473,1250.05,5492.0,45.33540678024292,-1,6949__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4585,7350.0,857.3732874003707,0.1360544217687075,0.013605442176870748,1690.94,5566.1,46.36978077888489,-1,7033__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4586,7180.0,403.87196744218954,0.1392757660167131,0.013927576601671309,1237.06,5569.4,42.804115533828735,-1,72650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4587,7169.0,396.1205893526921,0.13948946854512484,0.013948946854512484,1226.46,5566.4,48.695454120635986,-1,72731__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4588,7298.0,498.75219330089453,0.13702384214853386,0.013702384214853385,1333.01,5583.2,47.725056409835815,-1,7270__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4589,7079.0,420.5427506857203,0.14126289023873428,0.014126289023873428,1239.67,5478.9,46.99619746208191,-1,72867__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4590,7448.0,520.0539857776208,0.13426423200859292,0.01342642320085929,1360.89,5624.1,49.1246452331543,-1,72949__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4591,7164.0,450.1484084594943,0.13958682300390843,0.013958682300390842,1286.36,5590.5,49.21000528335571,-1,73028__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4592,7029.0,464.5262014013925,0.14226774790155072,0.014226774790155073,1276.77,5427.9,54.14273405075073,-1,7581__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4593,7006.0,563.8468118020575,0.14273479874393377,0.014273479874393378,1381.62,5479.0,52.819969177246094,-1,73197__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4594,7408.0,595.3809256021633,0.13498920086393087,0.013498920086393088,1429.9,5574.5,54.82810378074646,-1,73494__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4595,7218.0,717.4249347652,0.13854253255749516,0.013854253255749516,1541.82,5500.0,51.14841604232788,-1,73951__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4596,7237.0,616.7832855276394,0.1381788033715628,0.01381788033715628,1452.32,5583.0,54.37238812446594,-1,74212__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4597,7187.0,432.5178997886575,0.13914011409489355,0.013914011409489356,1255.25,5502.1,54.4631564617157,-1,9126__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4598,7252.0,372.3080840752701,0.13789299503585217,0.013789299503585218,1206.71,5573.3,51.94284677505493,-1,42367__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4599,7175.0,539.4906619628133,0.13937282229965156,0.013937282229965157,1374.31,5583.9,56.83585238456726,-1,42730__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4600,7345.0,589.2007956467485,0.13614703880190607,0.013614703880190605,1435.55,5658.6,49.60939908027649,-1,43180__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4601,7506.0,259.97116432409183,0.1332267519317879,0.01332267519317879,1081.91,5590.0,39.36156916618347,-1,43485__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4602,7353.0,543.3911588931522,0.13599891200870393,0.013599891200870393,1374.27,5551.5,51.925663232803345,-1,11139__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4603,7606.0,246.48730181725023,0.1314751511964239,0.013147515119642388,1083.78,5635.7,34.65610861778259,-1,44314__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4604,7106.0,668.4392121201845,0.14072614691809737,0.014072614691809739,1482.76,5452.7,50.17534899711609,-1,44799__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4605,7179.0,548.8568375226272,0.1392951664577239,0.013929516645772392,1378.97,5550.9,57.23988938331604,-1,77982__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4606,7229.0,560.4618573709942,0.13833171946327294,0.013833171946327293,1379.06,5467.2,47.13118243217468,-1,45564__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4607,7246.0,670.290727154921,0.1380071763731714,0.01380071763731714,1497.52,5524.0,49.94783854484558,-1,45955__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4608,7053.0,511.09314801179016,0.1417836381681554,0.01417836381681554,1327.39,5453.2,50.30124831199646,-1,79083__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4609,7266.0,740.7301645727197,0.13762730525736305,0.013762730525736306,1566.44,5535.8,53.49758219718933,-1,46696__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4610,7227.0,606.4325435852754,0.1383700013837,0.013837000138370002,1439.49,5574.9,51.62618136405945,-1,79942__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4611,7323.0,714.6362863599285,0.13655605626109518,0.013655605626109518,1543.96,5550.0,55.34322762489319,-1,14741__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4612,7205.0,554.9528264911188,0.13879250520471895,0.013879250520471894,1384.42,5552.5,49.13260817527771,-1,47863__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4613,8135.381782243674,178.87364988402652,0.1229198612636232,0.01229198612636232,996.64,5576.6,32.8639760017395,-1,48185__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4614,7074.0,299.18136751141543,0.1413627367825841,0.01413627367825841,1119.68,5519.6,47.470171213150024,-1,48523__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4615,7602.0,469.62670286281144,0.13154433043935806,0.013154433043935806,1304.44,5600.1,55.988529443740845,-1,81656__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4616,7422.0,459.3228620849731,0.13473457289140395,0.013473457289140393,1301.25,5638.6,43.787107944488525,-1,49340__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4617,6903.0,371.4193724940344,0.14486455164421266,0.014486455164421265,1185.34,5442.1,51.989365339279175,-1,82414__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4618,7169.0,372.22218054799055,0.13948946854512484,0.013948946854512484,1218.92,5649.0,43.58470940589905,-1,50022__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4619,7229.0,528.4122513653916,0.13833171946327294,0.013833171946327293,1355.8,5529.5,52.723382234573364,-1,50472__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4620,7152.0,525.1983765291444,0.13982102908277405,0.013982102908277404,1364.64,5605.3,48.52018976211548,-1,18181__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4621,7286.0,822.9139690282632,0.1372495196266813,0.01372495196266813,1657.14,5569.3,52.48791718482971,-1,84090__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4622,7526.0,388.9172111175887,0.13287270794578793,0.013287270794578794,1239.47,5696.3,48.0895574092865,-1,51823__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4623,7136.0,313.91359003514697,0.14013452914798205,0.014013452914798207,1135.19,5520.4,47.85116386413574,-1,85000__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4624,7057.0,595.0800625059384,0.14170327334561428,0.014170327334561429,1414.02,5473.1,50.22833180427551,-1,85371__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4625,7133.0,652.1610318792259,0.14019346698443852,0.014019346698443853,1480.88,5548.2,46.919267416000366,-1,85814__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4626,6988.0,607.1175220556158,0.14310246136233543,0.014310246136233544,1425.82,5475.0,48.439574003219604,-1,53430__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4627,7203.0,492.7197062250169,0.13883104262113008,0.013883104262113009,1315.61,5503.7,48.51070046424866,-1,21034__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4628,7589.0,269.16161058719257,0.13176966662274345,0.013176966662274345,1093.02,5565.9,43.62922286987305,-1,86884__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4629,7326.0,415.4038871430696,0.1365001365001365,0.01365001365001365,1248.53,5575.5,48.51804065704346,-1,21753__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4630,7346.0,650.5736026105111,0.13612850530901172,0.013612850530901171,1481.83,5553.2,56.73746132850647,-1,87630__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4631,7355.0,522.7249836869086,0.13596193065941536,0.013596193065941536,1364.99,5644.1,51.93924045562744,-1,88045__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4632,7238.0,706.6296162795916,0.13815971262779772,0.013815971262779773,1522.24,5440.2,53.753318071365356,-1,22790__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4633,7291.0,806.970658680303,0.1371553970648745,0.01371553970648745,1639.23,5562.0,54.12650489807129,-1,88774__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4634,7295.0,615.1945651788344,0.13708019191226867,0.013708019191226868,1452.72,5597.6,49.82761597633362,-1,56423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4635,7016.0,661.4218002302767,0.14253135689851767,0.014253135689851768,1483.41,5499.5,45.04552245140076,-1,89606__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4636,7232.0,720.0161579477519,0.13827433628318583,0.013827433628318585,1554.28,5596.2,46.29977583885193,-1,24541__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4637,7175.0,539.4169848552795,0.13937282229965156,0.013937282229965157,1369.04,5544.1,49.588704109191895,-1,57864__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4638,7408.0,644.7797652919735,0.13498920086393087,0.013498920086393088,1464.84,5470.7,47.090882778167725,-1,58387__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4639,7123.0,473.44908105355944,0.14039028499227854,0.014039028499227854,1317.32,5638.3,47.41404581069946,-1,58937__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4640,7497.0,524.8502770529824,0.13338668800853676,0.013338668800853675,1368.42,5633.0,54.484344720840454,-1,59469__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4641,7366.0,605.9018401596837,0.13575889220743959,0.013575889220743959,1436.43,5557.4,48.96587824821472,-1,27321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4642,7068.0,538.7762988178006,0.1414827391058291,0.014148273910582909,1363.95,5532.9,45.71598720550537,-1,60667__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4643,7477.091289739146,218.08609518783115,0.13374184709665182,0.013374184709665182,1030.91,5478.6,44.232062578201294,-1,61426__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4644,7276.0,457.203343491411,0.13743815283122596,0.013743815283122594,1278.61,5506.0,50.94264459609985,-1,62127__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4645,7194.0,580.1588521673459,0.13900472616068946,0.013900472616068946,1419.63,5612.7,45.00219416618347,-1,62802__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4646,7233.0,560.8572513768073,0.13825521913452232,0.013825521913452233,1403.86,5627.1,42.3579216003418,-1,63369__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4647,7119.0,727.3709201954899,0.1404691670178396,0.014046916701783959,1550.2,5498.0,42.01088070869446,-1,31256__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4648,7198.0,454.10910060227764,0.13892747985551543,0.013892747985551542,1274.44,5483.8,47.89282965660095,-1,31974__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4649,7101.0,816.1323395375091,0.1408252358822701,0.01408252358822701,1646.74,5551.0,44.36251521110535,-1,65353__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4650,8136.170744812118,171.78901314607953,0.12290794175351248,0.012290794175351248,975.15,5460.8,40.11676549911499,-1,32841__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4651,7159.0,593.1885803944846,0.13968431345159937,0.013968431345159939,1419.62,5532.4,46.227062702178955,-1,149__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4652,7022.0,465.1150328144314,0.14240956992309883,0.014240956992309883,1293.77,5530.9,52.17676782608032,-1,232__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4653,7265.0,722.1749146384755,0.13764624913971094,0.013764624913971095,1554.24,5575.6,46.49198579788208,-1,341__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4654,8135.0,187.36369293597411,0.12292562999385372,0.012292562999385371,1012.56,5598.6,34.99611783027649,-1,65963__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4655,7412.0,660.6979032006067,0.13491635186184567,0.013491635186184566,1492.02,5567.4,55.64424157142639,-1,66047__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4656,7266.0,375.81446099729385,0.13762730525736305,0.013762730525736306,1212.02,5586.3,46.2041552066803,-1,66125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4657,7381.0,746.8443795870559,0.13548299688389107,0.013548299688389108,1597.79,5682.6,58.093990087509155,-1,664__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4658,7276.0,300.28235033475784,0.13743815283122596,0.013743815283122594,1135.4,5598.5,48.662031412124634,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4659,7171.0,706.2815792401282,0.13945056477478734,0.013945056477478734,1543.78,5592.3,46.85784935951233,-1,33605__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4660,7458.0,257.64776502317017,0.13408420488066505,0.013408420488066506,1084.17,5583.3,48.921706199645996,-1,907__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4661,7107.0,446.9262071474771,0.14070634585619812,0.014070634585619812,1264.16,5465.6,43.79784846305847,-1,66518__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4662,7164.0,716.9313377689972,0.13958682300390843,0.013958682300390842,1554.55,5603.2,50.73617696762085,-1,66614__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4663,7187.0,484.23526535313647,0.13914011409489355,0.013914011409489356,1316.36,5555.2,54.94642210006714,-1,1165__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4664,8014.0,178.84688254137498,0.12478163214374845,0.012478163214374845,983.99,5489.9,38.904808044433594,-1,66776__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4665,7239.0,627.7693474536571,0.1381406271584473,0.01381406271584473,1453.86,5515.5,56.169750928878784,-1,66865__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4666,7275.0,510.7883105627914,0.13745704467353953,0.013745704467353952,1335.7,5512.5,56.787538290023804,-1,1395__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4667,7174.0,393.5505316598923,0.13939224979091164,0.013939224979091162,1205.01,5431.5,43.65539574623108,-1,1467__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4668,7241.0,413.6883236835307,0.1381024720342494,0.013810247203424941,1249.86,5594.7,57.236464500427246,-1,67086__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4669,7200.0,437.53930100079117,0.1388888888888889,0.013888888888888888,1265.12,5531.6,50.19117546081543,-1,1632__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4670,7013.0,590.8904171376158,0.14259232853272494,0.014259232853272494,1402.03,5419.7,43.5218505859375,-1,67255__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4671,7532.0,612.4959914792671,0.1327668613913967,0.013276686139139671,1452.64,5619.1,53.95834541320801,-1,67327__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4672,7060.0,550.1777508320133,0.141643059490085,0.014164305949008499,1372.44,5501.5,46.722723960876465,-1,67402__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4673,7250.0,365.75281873352185,0.13793103448275862,0.013793103448275862,1207.46,5626.5,53.893778800964355,-1,1946__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4674,7293.0,714.4602466109563,0.1371177841766077,0.013711778417660771,1550.6,5594.7,56.81600260734558,-1,2057__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4675,8139.66226208117,183.24088053678003,0.12285522025385821,0.012285522025385822,1003.43,5587.5,38.46909499168396,-1,2148__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4676,7043.0,538.7611872174946,0.14198494959534289,0.01419849495953429,1355.12,5456.6,41.760719537734985,-1,2219__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4677,7268.0,576.4100089236026,0.1375894331315355,0.01375894331315355,1401.97,5524.4,50.42689037322998,-1,2294__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4678,7655.0,244.99979881405486,0.13063357282821686,0.013063357282821686,1068.44,5566.2,47.80161166191101,-1,67894__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4679,7442.0,887.2077963656626,0.13437248051599032,0.013437248051599033,1716.34,5533.3,56.311028718948364,-1,2429__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4680,7333.0,612.6526871018137,0.13636983499249966,0.013636983499249966,1445.17,5572.1,59.08065176010132,-1,2497__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4681,7545.007002815309,187.75466063910187,0.1325379816913178,0.01325379816913178,995.99,5463.3,41.462382078170776,-1,2573__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4682,7073.0,488.88036609751873,0.14138272303124558,0.014138272303124559,1315.34,5512.6,47.6264922618866,-1,2645__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4683,7299.0,724.5572147542636,0.13700506918755995,0.013700506918755994,1560.83,5588.4,60.244412422180176,-1,2723__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4684,7235.0,645.6776691096798,0.138217000691085,0.013821700069108501,1471.53,5521.8,56.706204891204834,-1,2834__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4685,7165.0,300.431626313912,0.13956734124214934,0.013956734124214934,1133.91,5580.9,56.307355880737305,-1,68442__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4686,7261.0,639.6972814432414,0.13772207684891888,0.013772207684891888,1472.94,5567.6,60.91304278373718,-1,68516__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4687,6889.0,533.3179501204103,0.1451589490492089,0.014515894904920888,1333.07,5345.7,55.59399390220642,-1,3065__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4688,7150.0,660.0277196474426,0.13986013986013987,0.013986013986013986,1481.15,5481.1,49.274004220962524,-1,68688__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4689,7065.0,584.6823956411588,0.14154281670205238,0.014154281670205236,1400.56,5452.0,58.214351415634155,-1,3254__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4690,7248.0,559.6575896156337,0.13796909492273732,0.01379690949227373,1394.34,5589.0,47.75009036064148,-1,68908__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4691,7186.0,408.7825472373736,0.13915947676036738,0.013915947676036738,1245.18,5593.5,54.597249031066895,-1,68996__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4692,7265.0,654.8065478556884,0.13764624913971094,0.013764624913971095,1492.14,5598.6,52.266364097595215,-1,69053__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4693,7306.0,585.8030449269376,0.1368738023542294,0.01368738023542294,1418.72,5570.2,54.808656215667725,-1,69141__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4694,7342.0,810.5251123106766,0.13620266957232363,0.013620266957232362,1645.23,5583.0,61.662256956100464,-1,69217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4695,7273.0,623.8806524504719,0.13749484394335212,0.013749484394335213,1454.65,5547.3,44.633267402648926,-1,3766__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4696,7188.0,517.0065279442222,0.13912075681691707,0.013912075681691708,1346.69,5550.2,49.08366084098816,-1,69374__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4697,7325.0,386.59958954278613,0.13651877133105803,0.013651877133105802,1228.23,5627.7,59.39134120941162,-1,69468__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4698,7068.0,614.2596503059159,0.1414827391058291,0.014148273910582909,1437.37,5497.0,57.225929737091064,-1,69547__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4699,6999.0,375.3235094087259,0.1428775539362766,0.014287755393627661,1210.94,5591.3,46.86746525764465,-1,36859__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4700,7263.0,585.7753149847237,0.13768415255404104,0.013768415255404103,1421.07,5585.4,50.67899537086487,-1,36937__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4701,7327.0,754.1291565899637,0.1364815067558346,0.013648150675583458,1581.56,5535.5,52.73364806175232,-1,69800__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4702,7312.0,627.2164973738847,0.13676148796498905,0.013676148796498906,1463.77,5580.0,45.776041984558105,-1,69875__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4703,7551.659552597374,205.31274267668363,0.13242122384291707,0.013242122384291708,1025.2,5532.0,43.11530303955078,-1,4430__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
4704,7293.0,779.1460159337479,0.1371177841766077,0.013711778417660771,1611.63,5556.4,53.06711149215698,-1,4500__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
